Time,Learning rate,Train loss,Validation loss,MAE_energy_U0
136486.30488610268,6.400000000000001e-05,0.00045428369907313026,0.0013743734656600282,0.02132149658203125
136687.7577741146,6.400000000000001e-05,0.00048462982318596914,0.0012749967398121953,0.0199022216796875
136888.91753792763,6.400000000000001e-05,0.0004952083373791538,0.0012406426743837074,0.01917069091796875
137102.9342675209,6.400000000000001e-05,0.0004438089868926909,0.0012754057563142851,0.01983760986328125
137304.02252078056,6.400000000000001e-05,0.0004567727698304225,0.0012976953526958822,0.02014813232421875
137505.38194584846,6.400000000000001e-05,0.0004446393823309336,0.0012759994133375585,0.01974007568359375
137706.37514352798,6.400000000000001e-05,0.0005312677366600837,0.0014278446644311771,0.02285970458984375
137907.3700222969,6.400000000000001e-05,0.0004978296467743348,0.0013409111532382667,0.0203189208984375
138109.03699064255,6.400000000000001e-05,0.0004083541031286586,0.0014360803965246306,0.02280013427734375
138308.97120571136,6.400000000000001e-05,0.00046311147612868806,0.0012876929889898748,0.019900390625
138508.9009165764,6.400000000000001e-05,0.0005045773275196553,0.0019292603014037014,0.030625927734375
138708.82351970673,6.400000000000001e-05,0.0004489040754560847,0.0015642933110939338,0.024933251953125
138908.60274267197,6.400000000000001e-05,0.0004365793788747396,0.0012771999463438988,0.0201910400390625
139109.06870007515,6.400000000000001e-05,0.0004579036340874154,0.0014851988031296059,0.024162939453125
139310.2468471527,6.400000000000001e-05,0.00045425863994751124,0.0014811191911576315,0.02294300537109375
139511.45187473297,6.400000000000001e-05,0.0004729502895497717,0.0013770040386589244,0.0221333740234375
139712.3958480358,6.400000000000001e-05,0.0004629625774396118,0.0013451004750095307,0.021297412109375
139913.1156308651,6.400000000000001e-05,0.0004007917919079773,0.0012823808647226542,0.0203661376953125
140129.92223882675,6.400000000000001e-05,0.000454037542513106,0.0013456019398290664,0.02129234619140625
140330.780397892,6.400000000000001e-05,0.000499462999869138,0.0012715044314973057,0.01961771240234375
140529.79412531853,6.400000000000001e-05,0.00042238813257426954,0.001247229051659815,0.01952652587890625
140728.87424373627,6.400000000000001e-05,0.0004753241091384552,0.0012675637291977182,0.0197181884765625
140928.94396591187,6.400000000000001e-05,0.00044615823644562625,0.0015789721015607937,0.025541162109375
141129.42157578468,6.400000000000001e-05,0.0004577018308918923,0.0014125215966487303,0.02268291015625
141330.04493808746,6.400000000000001e-05,0.0004249235216411762,0.0012508688407251612,0.0195265869140625
141530.35564875603,6.400000000000001e-05,0.0005066976118541788,0.0017218231601873412,0.02726146240234375
141730.60954380035,6.400000000000001e-05,0.000432659284415422,0.0013255788624519482,0.02130360107421875
141930.86961722374,6.400000000000001e-05,0.0004327732644742355,0.001332540699513629,0.020985595703125
142131.43181180954,6.400000000000001e-05,0.00045817363454261797,0.0012234553752932698,0.0189956298828125
142332.0356850624,6.400000000000001e-05,0.0004012892409809865,0.0012360363092739136,0.0190877685546875
142532.57359027863,6.400000000000001e-05,0.00043711987731512634,0.001255874609341845,0.01958023681640625
142733.23752617836,6.400000000000001e-05,0.0004513083075289614,0.0012381757405819371,0.01943228759765625
142935.45284199715,6.400000000000001e-05,0.00046470424058497883,0.0016833677102113143,0.02685892333984375
143151.96084856987,6.400000000000001e-05,0.00048224710539216173,0.0013944577105576173,0.022347021484375
143353.28212594986,6.400000000000001e-05,0.00042752272260258904,0.0013186768919695169,0.021219873046875
143555.6098740101,6.400000000000001e-05,0.00040350724826566876,0.001290680473903194,0.02013568115234375
143757.4229607582,6.400000000000001e-05,0.0004615609996835701,0.0012335780367720873,0.01937418212890625
143959.20196723938,6.400000000000001e-05,0.00040530486119678245,0.0012482310470659287,0.01930428466796875
144160.67173171043,6.400000000000001e-05,0.0004387836223759223,0.0014270452200435102,0.02262244873046875
144361.45658516884,6.400000000000001e-05,0.0004778571694623679,0.0013178887398680671,0.020310888671875
144562.80020189285,6.400000000000001e-05,0.00045255049233674073,0.0017541285225888715,0.02644979248046875
144762.90296578407,6.400000000000001e-05,0.0004474992977338843,0.001295804837718606,0.0203268310546875
144962.809551239,6.400000000000001e-05,0.00048270377621520313,0.001529940831824206,0.0245254638671875
145163.51100754738,6.400000000000001e-05,0.0003921384377463255,0.001228620612528175,0.01900230712890625
145373.46269011497,6.400000000000001e-05,0.00041624220786616204,0.0012458314013201743,0.01972598876953125
145574.2679195404,6.400000000000001e-05,0.0004255598585586995,0.0013229108124505728,0.02093563232421875
145774.48909139633,6.400000000000001e-05,0.0004454602014448028,0.001214205112773925,0.01909556884765625
145974.35390019417,6.400000000000001e-05,0.0004474625081638806,0.0014854490989819169,0.023747607421875
146173.52484941483,6.400000000000001e-05,0.0004195853506098501,0.0014186004496878012,0.0231982666015625
146378.59560990334,6.400000000000001e-05,0.00039984954273677433,0.001320817365194671,0.02033553466796875
146578.31503891945,6.400000000000001e-05,0.0004254542410490103,0.00125482524454128,0.0196334228515625
146777.19118118286,6.400000000000001e-05,0.0004810076805006247,0.00152513571374584,0.0242620849609375
146976.13554263115,6.400000000000001e-05,0.00041567768508684824,0.0012569922022521497,0.0198869140625
147184.2965362072,6.400000000000001e-05,0.00041832563059870156,0.0013526169554097579,0.0209484619140625
147384.06432414055,6.400000000000001e-05,0.00043982437695376574,0.0013624439539853483,0.02173980712890625
147584.37081050873,6.400000000000001e-05,0.0003999467829999048,0.001215397458872758,0.01939454345703125
147784.1524617672,6.400000000000001e-05,0.00042490307925618253,0.0013231740304036066,0.0210898193359375
147998.89825677872,6.400000000000001e-05,0.0004293134596082382,0.001380619642441161,0.0220456787109375
148198.88821434975,6.400000000000001e-05,0.00043843186198500917,0.001296351823839359,0.0206315673828125
148398.81609249115,6.400000000000001e-05,0.0004390750650782138,0.001395336733548902,0.02230618896484375
148598.48804020882,6.400000000000001e-05,0.0003984839125769213,0.0012804753641830757,0.0205119384765625
148809.37798762321,6.400000000000001e-05,0.0003968444601196097,0.0013199892098782584,0.0213420654296875
149009.16570568085,6.400000000000001e-05,0.00044347647097310984,0.0012976660160347818,0.0202674560546875
149209.35983514786,6.400000000000001e-05,0.00044838701098342425,0.001413897203747183,0.02276295166015625
149410.3381280899,6.400000000000001e-05,0.00042148559718043545,0.0012673064280534162,0.0198267578125
149610.08250260353,6.400000000000001e-05,0.00044494206696981564,0.0020198316022288056,0.03195736083984375
149809.52031636238,6.400000000000001e-05,0.0004149718745611608,0.0012038653629133477,0.01882498779296875
150009.69500732422,6.400000000000001e-05,0.00039712225319817664,0.0012929565680678933,0.02037174072265625
150212.37741422653,6.400000000000001e-05,0.00043512343429028986,0.0013196226267609746,0.021055908203125
150412.91300177574,6.400000000000001e-05,0.000401531678653555,0.0013036620191996917,0.02086490478515625
150613.5068962574,6.400000000000001e-05,0.0004146846197545528,0.0012216195173095912,0.01924892578125
150813.482878685,6.400000000000001e-05,0.00043299057142576203,0.0013204972172388807,0.02143148193359375
151022.82642173767,6.400000000000001e-05,0.00041208320079022087,0.001412340041133575,0.02311029052734375
151222.06054878235,6.400000000000001e-05,0.0003661551745608449,0.0011864268424687907,0.018487451171875
151422.02451491356,6.400000000000001e-05,0.0004859278451476712,0.0012762175232637674,0.02012349853515625
151621.90153980255,6.400000000000001e-05,0.0004343943861022126,0.001208128104917705,0.01862462158203125
151822.65868496895,6.400000000000001e-05,0.0004145520244492218,0.0013176835578633471,0.0208132080078125
152022.54513549805,6.400000000000001e-05,0.00037031282830866984,0.0012191414134576917,0.0190356201171875
152221.63828849792,6.400000000000001e-05,0.0003916710724297445,0.0013144711003405974,0.02119232177734375
152421.1139178276,6.400000000000001e-05,0.0004128679254790768,0.001178356641321443,0.018464697265625
152621.3479604721,6.400000000000001e-05,0.0004282895017240662,0.0012964551948243751,0.02107364501953125
152821.47132778168,6.400000000000001e-05,0.00039770270566805263,0.0011636033217655496,0.01859205322265625
153021.27855491638,6.400000000000001e-05,0.0004216855582490098,0.001228092674864456,0.01947083740234375
153237.76230072975,6.400000000000001e-05,0.000411151035950752,0.0011866872548125685,0.01889012451171875
153444.9408454895,6.400000000000001e-05,0.0003908159518323373,0.0011697508482029662,0.018601513671875
153645.57454180717,6.400000000000001e-05,0.00041297343588666993,0.001169261449831538,0.01863701171875
153846.00703430176,6.400000000000001e-05,0.0003741102349886205,0.0012097292114049197,0.01907425537109375
154044.81931996346,6.400000000000001e-05,0.00041570015440811403,0.001223904694779776,0.0196753173828125
154244.21730613708,6.400000000000001e-05,0.0003913659091631416,0.0012434577540261671,0.01991917724609375
154443.87789297104,6.400000000000001e-05,0.00037616643043293153,0.0012344760441919788,0.0195470703125
154644.2946331501,6.400000000000001e-05,0.00040565063434769397,0.0013210578239522875,0.02149801025390625
154844.34409570694,6.400000000000001e-05,0.00045699139867792836,0.001293949069804512,0.02093804931640625
155043.28343176842,6.400000000000001e-05,0.00040003408503253013,0.0012088543822756036,0.019293310546875
155242.97757577896,6.400000000000001e-05,0.00037133231497136874,0.0011948862229473889,0.01918131103515625
155442.73885273933,6.400000000000001e-05,0.0003710763435083209,0.0011790648364694788,0.018614111328125
155641.05001544952,6.400000000000001e-05,0.00042423237799084747,0.0017766165838111192,0.028670849609375
155840.52289628983,6.400000000000001e-05,0.0004215895914239809,0.0012331028934568166,0.01939298095703125
156040.61683011055,6.400000000000001e-05,0.0004052158414560836,0.001212447474244982,0.01928526611328125
156238.36660528183,6.400000000000001e-05,0.00037968797310895753,0.001212916400982067,0.01912325439453125
156445.46077895164,6.400000000000001e-05,0.0003778885656356579,0.0012476195843191817,0.01971728515625
156646.00665140152,6.400000000000001e-05,0.0004600609667249955,0.001387443210114725,0.02260252685546875
156844.49250602722,6.400000000000001e-05,0.00039798029516532554,0.0012847298581618815,0.0206802978515625
157043.15178632736,6.400000000000001e-05,0.00038795795509940947,0.0012368754629278555,0.01932359619140625
157241.77652192116,6.400000000000001e-05,0.0003890436220535776,0.0011802751920185982,0.01853375244140625
157440.26204562187,6.400000000000001e-05,0.00039208790054544806,0.00153843819280155,0.02524466552734375
157646.497184515,6.400000000000001e-05,0.0003937797893740935,0.001162354095140472,0.0184286865234375
157844.61021137238,6.400000000000001e-05,0.00037986163923051206,0.001168969992431812,0.018306982421875
158044.4692902565,6.400000000000001e-05,0.00041374484360858334,0.0014999337261542677,0.023803564453125
158244.17906618118,6.400000000000001e-05,0.0003740002997801639,0.001194266352104023,0.0186439697265625
158445.0216333866,6.400000000000001e-05,0.0003552030613354873,0.0013667647755937651,0.02201070556640625
158643.82418131828,6.400000000000001e-05,0.0004087297607475193,0.0013233509002020583,0.02156705322265625
158842.41358208656,6.400000000000001e-05,0.0004446407732029911,0.0013392272434430198,0.02203751220703125
159040.73080420494,6.400000000000001e-05,0.00037089152938278857,0.0011976968846283853,0.0189470458984375
159239.67396068573,6.400000000000001e-05,0.00036178261841996574,0.0011926061153644696,0.01909288330078125
159438.0199456215,6.400000000000001e-05,0.0004154495766852051,0.0011721865099389105,0.0183589111328125
159637.10270547867,6.400000000000001e-05,0.00036935656011337413,0.0012903574795927852,0.020820263671875
159835.43698501587,6.400000000000001e-05,0.00042504251148784534,0.0012928900949191302,0.02049730224609375
160036.57296609879,6.400000000000001e-05,0.00036986908031394705,0.0011580608348594978,0.01840435791015625
160237.72594547272,6.400000000000001e-05,0.00038576424718485215,0.0013634620263474062,0.02187294921875
160438.65293741226,6.400000000000001e-05,0.00038195595050638075,0.0012119935068767517,0.01910853271484375
160637.3824453354,6.400000000000001e-05,0.00040691665155463854,0.001401405452634208,0.022981884765625
160836.45786476135,6.400000000000001e-05,0.0003757372069230769,0.0013582648360170424,0.022019140625
161035.0638844967,6.400000000000001e-05,0.00040145906561519953,0.0011933082714676857,0.0191261962890625
161234.35139107704,6.400000000000001e-05,0.0003595581975969253,0.0016873485699761658,0.028193212890625
161433.19815850258,6.400000000000001e-05,0.0004825651478313375,0.0012376162427244707,0.01960035400390625
161633.21838998795,6.400000000000001e-05,0.0003761167550692335,0.001210315540083684,0.0195341796875
161831.78108668327,6.400000000000001e-05,0.0003523978053999599,0.0011957585025811567,0.0189216796875
162031.99455618858,6.400000000000001e-05,0.0003540804314980051,0.0011609735694946722,0.0181300537109375
162230.96860480309,6.400000000000001e-05,0.00046143652260070665,0.0013003857020521536,0.02122418212890625
162431.17684841156,6.400000000000001e-05,0.0003718373228912242,0.0012441994942491875,0.01928646240234375
162634.45841383934,6.400000000000001e-05,0.0003741941521730041,0.0011946553539019078,0.01908701171875
162833.1523616314,6.400000000000001e-05,0.00039917349015013316,0.001404955450561829,0.02218277587890625
163031.2997341156,6.400000000000001e-05,0.0003483949533983832,0.0012543792836368084,0.01999578857421875
163229.3419468403,6.400000000000001e-05,0.00037679302389733495,0.0011704232718329876,0.0185373291015625
163427.97057580948,6.400000000000001e-05,0.00036688701387902254,0.0013073080568574368,0.0210125
163627.99308085442,6.400000000000001e-05,0.0003993789000378456,0.001501928287325427,0.02418499755859375
163827.66500234604,6.400000000000001e-05,0.00040885460140998475,0.0012677342660026626,0.02085701904296875
164027.66495871544,6.400000000000001e-05,0.00036666685722593686,0.0012261140655027702,0.0198603515625
164226.71537709236,6.400000000000001e-05,0.00036099062432185745,0.0016440224775578828,0.0269356689453125
164425.4947552681,6.400000000000001e-05,0.0004229531301825773,0.0012493301241192968,0.01939971923828125
164623.7624528408,6.400000000000001e-05,0.0003484144234971609,0.0012306244985666125,0.0196135498046875
164824.44137525558,6.400000000000001e-05,0.00039366761717246846,0.0013577169738709927,0.02221259765625
165024.7066271305,6.400000000000001e-05,0.00035583559743827207,0.0011541260493686423,0.0181003173828125
165224.79112529755,6.400000000000001e-05,0.00039502559273387307,0.0013969038962386548,0.02319287109375
165425.13602924347,6.400000000000001e-05,0.00034754082043946254,0.0011460995505331085,0.01819486083984375
165624.81831765175,6.400000000000001e-05,0.00039808799425372854,0.0013053680217126385,0.020569091796875
165824.72318172455,6.400000000000001e-05,0.00033435511970310473,0.0011664679215755314,0.01894276123046875
166024.04294109344,6.400000000000001e-05,0.0003927411412587389,0.0011356392380548642,0.01797879638671875
166223.32180309296,6.400000000000001e-05,0.0003597672405157937,0.0012213941488880664,0.0195585693359375
166433.40306544304,6.400000000000001e-05,0.0003604890700080432,0.0012361253466224298,0.02017593994140625
166633.23465061188,6.400000000000001e-05,0.00039435580431018024,0.0011658642761176452,0.0187244384765625
166833.38550782204,6.400000000000001e-05,0.00036167772574117405,0.0011500887776492164,0.01794249267578125
167032.69467186928,6.400000000000001e-05,0.0003646220666269073,0.0011414657958084718,0.01803182373046875
167231.67671871185,6.400000000000001e-05,0.0003721598302945495,0.0011997785768471658,0.01950677490234375
167430.851490736,6.400000000000001e-05,0.0003940568915277254,0.0011679657822242008,0.01850709228515625
167629.93443584442,6.400000000000001e-05,0.0003504023807181511,0.0012945455440785737,0.02098681640625
167829.3265516758,6.400000000000001e-05,0.00038210699312912766,0.00116453675145749,0.01882742919921875
168028.9673242569,6.400000000000001e-05,0.000381636660094955,0.0011386571364710107,0.01826361083984375
168227.768253088,6.400000000000001e-05,0.0003758676239522174,0.0011526741174748168,0.01823477783203125
168426.48969054222,6.400000000000001e-05,0.00037014156361692585,0.001192281348630786,0.01902144775390625
168624.3975584507,6.400000000000001e-05,0.00032878461497602983,0.0011669615982100368,0.01871768798828125
168827.6819601059,6.400000000000001e-05,0.00035225721032475124,0.0012078914878657088,0.019724609375
169026.66311311722,6.400000000000001e-05,0.00039720915869111194,0.0012342732603428884,0.02019910888671875
169234.3158712387,6.400000000000001e-05,0.0003838266257662326,0.001137010843376629,0.0179202392578125
169432.97193956375,6.400000000000001e-05,0.00033338866465783214,0.00114191457250854,0.01818126220703125
169631.98552274704,6.400000000000001e-05,0.00036827123491093514,0.0011306974061881191,0.0182195556640625
169830.35951542854,6.400000000000001e-05,0.00038191866711713375,0.0011273010342847556,0.0180431884765625
170030.56261110306,6.400000000000001e-05,0.0003622938362241257,0.0013837950536981225,0.0229124267578125
170230.31683778763,6.400000000000001e-05,0.0003562890781176975,0.0011554948883713222,0.01811258544921875
170430.58975696564,6.400000000000001e-05,0.00040489062004780865,0.0011465710471384228,0.01812845458984375
170629.99703288078,6.400000000000001e-05,0.00036015432131534906,0.0012172261369414628,0.019556201171875
170829.02267837524,6.400000000000001e-05,0.00035284546633192806,0.0011521208420163021,0.0185311279296875
171028.61811757088,6.400000000000001e-05,0.0003814626388339093,0.0011692476604366676,0.01864749755859375
171228.2531979084,6.400000000000001e-05,0.0003768131530523533,0.001260775388800539,0.02003333740234375
171434.4957830906,6.400000000000001e-05,0.0003595181319542462,0.0012428717251168563,0.01994046630859375
171641.78496909142,6.400000000000001e-05,0.00033957633568206804,0.001163401160738431,0.01888389892578125
171857.55070090294,6.400000000000001e-05,0.0003430694999406114,0.0011351635490427724,0.01829173583984375
172065.43127036095,6.400000000000001e-05,0.0003481254158396041,0.0011307721550110727,0.01829603271484375
172265.84027409554,6.400000000000001e-05,0.0003840033058804693,0.0012389548093779013,0.0204208984375
172466.30266547203,6.400000000000001e-05,0.0003623423456156161,0.0012079735257430001,0.0195785400390625
172665.72371006012,6.400000000000001e-05,0.0003298044420807855,0.001170145394280553,0.0187588134765625
172865.66978120804,6.400000000000001e-05,0.0004157403885619715,0.001218214348773472,0.01958494873046875
173065.59187984467,6.400000000000001e-05,0.00037850699882255865,0.0011828276779851875,0.018628515625
173265.17900300026,6.400000000000001e-05,0.0003216494363732636,0.0011488236108561979,0.0185898193359375
173465.19197535515,6.400000000000001e-05,0.00033864810335217045,0.0012073031684849411,0.01913807373046875
173664.71455049515,6.400000000000001e-05,0.00034634647628990935,0.0011804970825323835,0.01904932861328125
173863.16449952126,6.400000000000001e-05,0.0003605506386520574,0.001154701727500651,0.01841405029296875
174062.20493793488,6.400000000000001e-05,0.0003942188232758781,0.0011701235664077104,0.018778076171875
174263.24679875374,6.400000000000001e-05,0.00033343052404234187,0.0011342322759446688,0.0181015625
174462.16575336456,6.400000000000001e-05,0.00038592194418015426,0.0011977805232163518,0.01945460205078125
174666.26199364662,6.400000000000001e-05,0.0003960792539146496,0.001151346493861638,0.0183779296875
174873.1369600296,6.400000000000001e-05,0.00031414479788509196,0.0011253835327806883,0.0177272216796875
175074.93138098717,6.400000000000001e-05,0.00031039376481203365,0.0011565862077986822,0.018843896484375
175284.3000752926,6.400000000000001e-05,0.0003504988089844119,0.0013395386573392897,0.02237615966796875
175483.1531367302,6.400000000000001e-05,0.0003411029492417583,0.0011162062743096612,0.01791422119140625
175683.32962560654,6.400000000000001e-05,0.00032789757206046487,0.001119237749662716,0.017834765625
175883.6316113472,6.400000000000001e-05,0.0003548896361462539,0.0012924003327498212,0.0209059814453125
176084.3204612732,6.400000000000001e-05,0.00033449294402089437,0.0011189597731572575,0.01761158447265625
176285.0245900154,6.400000000000001e-05,0.00036252361642254984,0.0012712547671981157,0.02065865478515625
176485.6777663231,6.400000000000001e-05,0.000344726808834821,0.0012001287454040722,0.0202811279296875
176685.50820493698,6.400000000000001e-05,0.0003393318851158256,0.001126830480643548,0.01772969970703125
176885.46334409714,6.400000000000001e-05,0.0003097186947707087,0.0011628020380157976,0.01879305419921875
177085.16804671288,6.400000000000001e-05,0.0003442569632170489,0.0014126481080893427,0.0229119384765625
177284.8560128212,6.400000000000001e-05,0.0003236043104698183,0.0011658274248475208,0.0186006591796875
177484.13810038567,6.400000000000001e-05,0.00040667024928552563,0.0011663561541354283,0.0187529296875
177684.37746238708,6.400000000000001e-05,0.00039722268949844876,0.0013836469879606739,0.02302913818359375
177884.40122771263,6.400000000000001e-05,0.00034070973233610855,0.0013211146899266169,0.02145826416015625
178084.67498326302,6.400000000000001e-05,0.00033962294779485094,0.001129818832851015,0.01846837158203125
178285.21468997002,6.400000000000001e-05,0.00031122226479055824,0.0011419911330449394,0.01818818359375
178485.54852104187,6.400000000000001e-05,0.00034057105098327155,0.0011195656057680025,0.01796358642578125
178687.18438506126,6.400000000000001e-05,0.00032087982406665106,0.0010955784266116098,0.01762452392578125
178887.06273388863,6.400000000000001e-05,0.00033837677983683534,0.001351951586548239,0.022807373046875
179087.50403356552,6.400000000000001e-05,0.0003552642861177446,0.0012002605071756989,0.0193909912109375
179285.43686318398,6.400000000000001e-05,0.0003395906755758915,0.0011474757877294906,0.01806507568359375
179484.50062012672,6.400000000000001e-05,0.00033876250410685315,0.0012472382688429207,0.02039268798828125
179686.2012169361,6.400000000000001e-05,0.0003406086356699234,0.0011146569988341071,0.01797760009765625
179884.14018511772,6.400000000000001e-05,0.00038435297494288534,0.0011564646352780982,0.01880394287109375
180083.20764279366,6.400000000000001e-05,0.00032551512093050407,0.0011384238430764526,0.01847059326171875
180283.41288280487,6.400000000000001e-05,0.00031021467766549903,0.001146712782792747,0.01848656005859375
180483.1157348156,6.400000000000001e-05,0.0003269002168963198,0.0011270823408267461,0.01789625244140625
180682.69873476028,6.400000000000001e-05,0.0003461402477114461,0.0011170890720677562,0.01772850341796875
180881.3727452755,6.400000000000001e-05,0.0003526862361468375,0.0012808015861082822,0.020891162109375
181080.3419380188,6.400000000000001e-05,0.000329120306414552,0.0013677885610377416,0.0228601806640625
181279.47293281555,6.400000000000001e-05,0.0003123748271173099,0.0011224755391594954,0.01758985595703125
181478.3095448017,6.400000000000001e-05,0.0003726384515903192,0.0012696811725618317,0.0199453857421875
181676.95819568634,6.400000000000001e-05,0.00033052367522032,0.001113888378313277,0.01766573486328125
181876.43073868752,6.400000000000001e-05,0.00035021949188376313,0.0011374926602002234,0.0182348876953125
182075.9415640831,6.400000000000001e-05,0.0003221979038789868,0.0011256495781708509,0.0182332275390625
182276.86451554298,6.400000000000001e-05,0.00038722595549188553,0.0010870252634049393,0.0173678955078125
182476.66582369804,6.400000000000001e-05,0.00033495891650090924,0.0011283796033239924,0.01811124267578125
182676.0851252079,6.400000000000001e-05,0.0003245637183863437,0.0011431068094680085,0.018547021484375
182875.37702918053,6.400000000000001e-05,0.000323145603397279,0.0011401610623579471,0.0183931640625
183075.05365991592,6.400000000000001e-05,0.00034185893229732756,0.0011041856836527587,0.017943701171875
183275.16183924675,6.400000000000001e-05,0.00037983136557159016,0.0011108586346381343,0.01817879638671875
183478.12531352043,6.400000000000001e-05,0.0003099816270696465,0.0011102500808192416,0.0179028076171875
183678.34636473656,6.400000000000001e-05,0.00030400653733522634,0.001098539587110281,0.0176702880859375
183877.933262825,6.400000000000001e-05,0.0003287237602489768,0.0011520056461449713,0.018341943359375
184078.04012656212,6.400000000000001e-05,0.0003727648888161639,0.0010940988766378723,0.0180139404296875
184278.45817804337,6.400000000000001e-05,0.00030113982946204486,0.0011957641370827332,0.0198319580078125
184477.94421434402,6.400000000000001e-05,0.00031355472798168195,0.0011157369459397159,0.0179315673828125
184688.69683766365,6.400000000000001e-05,0.00032623093684378544,0.0011314979667076841,0.01843934326171875
184894.23493671417,6.400000000000001e-05,0.0002933335096167866,0.001265455866814591,0.0212724853515625
185093.60519623756,6.400000000000001e-05,0.00033236689436307645,0.0012825484154745936,0.02188988037109375
185292.51957273483,6.400000000000001e-05,0.00032005824614316224,0.0012279065354960038,0.0198145751953125
185492.552393198,6.400000000000001e-05,0.00033801311947172507,0.0010941337022813968,0.0175513916015625
185694.97538137436,6.400000000000001e-05,0.00036551425328070766,0.0016508697881363332,0.0263895263671875
185894.00486016273,6.400000000000001e-05,0.00033158263599034396,0.001114212372340262,0.0176498291015625
186093.4423289299,6.400000000000001e-05,0.00030334380171552765,0.001119090200518258,0.018124755859375
186297.10268950462,6.400000000000001e-05,0.00033023373085597994,0.0011323216662276537,0.018390869140625
186499.0905160904,6.400000000000001e-05,0.0003274952394713182,0.001237451666384004,0.020025390625
186696.68919587135,6.400000000000001e-05,0.000353359949804144,0.001078844952280633,0.01730064697265625
186894.34904670715,6.400000000000001e-05,0.00031190763591439465,0.0011108993654488585,0.0175433349609375
187092.79631209373,6.400000000000001e-05,0.0003449561059824191,0.0011028368870029226,0.017762060546875
187291.09626173973,6.400000000000001e-05,0.0003200547497544903,0.0011128084268420934,0.01784541015625
187489.2758514881,6.400000000000001e-05,0.00040028826806519645,0.0011675335059408098,0.019079638671875
187687.37458395958,6.400000000000001e-05,0.0003047648711071815,0.001105903105053585,0.01786746826171875
187885.79984378815,6.400000000000001e-05,0.0003038025630667107,0.0011310382949886843,0.0182337646484375
188084.85553598404,6.400000000000001e-05,0.00030757594264287037,0.0011566515822778456,0.0190277587890625
188282.27837133408,6.400000000000001e-05,0.00030945443199016155,0.001108710074913688,0.01789287109375
188484.56480240822,6.400000000000001e-05,0.0003316644850565353,0.0013039108453085646,0.0220576416015625
188683.43424725533,6.400000000000001e-05,0.00033985948633926457,0.0011471108620753512,0.018888671875
188881.23248147964,6.400000000000001e-05,0.0003125795162486611,0.0013958596216980367,0.0237414794921875
189089.23562026024,6.400000000000001e-05,0.00033308658232272136,0.0010913980324403383,0.01765916748046875
189287.79924321175,6.400000000000001e-05,0.00030950050619139803,0.0011693987296894192,0.01859853515625
189485.96325302124,6.400000000000001e-05,0.00034125143429264426,0.0011241875763516873,0.01819468994140625
189684.60183119774,6.400000000000001e-05,0.0003063681784988148,0.0010957737933495082,0.01780706787109375
189882.6532766819,6.400000000000001e-05,0.000310192512042704,0.001228081778390333,0.02001270751953125
190081.61716270447,6.400000000000001e-05,0.0003249900718947174,0.001117589334899094,0.017666796875
190279.66238427162,6.400000000000001e-05,0.000321841161858174,0.001148390889284201,0.0188481201171875
190477.1261048317,6.400000000000001e-05,0.0003332982792926487,0.0011881088081281631,0.01964140625
190674.6204638481,6.400000000000001e-05,0.0003117130107420962,0.0011468069424154237,0.01866683349609375
190872.17648911476,6.400000000000001e-05,0.00038773519358073824,0.0010849535756278783,0.01759462890625
191069.23711133003,6.400000000000001e-05,0.00030222182867873927,0.0010893269412918017,0.01758077392578125
191266.79637241364,6.400000000000001e-05,0.0003016205824678764,0.0010847198122064584,0.01793583984375
191470.8586142063,6.400000000000001e-05,0.0003373241842200514,0.0011930936976568773,0.0195600341796875
191669.73967123032,6.400000000000001e-05,0.00028568546171300115,0.0011781816865550354,0.019418017578125
191869.11693572998,6.400000000000001e-05,0.00034563898254418745,0.0010891236102906986,0.01762373046875
192067.8021185398,5.120000000000001e-05,0.0002475994228007039,0.0010820535069797188,0.0174488037109375
192267.58621573448,5.120000000000001e-05,0.00025186786289850717,0.0010999236794305034,0.017736572265625
192466.26830244064,5.120000000000001e-05,0.0002566290607501287,0.0011213658857741394,0.01827640380859375
192664.98893928528,5.120000000000001e-05,0.0002692877521621995,0.0010779790143715217,0.017614208984375
192863.37606549263,5.120000000000001e-05,0.0002784353915194515,0.001160999403509777,0.01893648681640625
193062.63136839867,5.120000000000001e-05,0.0002809388098830823,0.001220567466225475,0.0203443603515625
193261.7686777115,5.120000000000001e-05,0.0002717802573897643,0.0010918730942648836,0.01752835693359375
193460.56225061417,5.120000000000001e-05,0.0002745155143929878,0.0010552923151408323,0.016895458984375
193658.8929579258,5.120000000000001e-05,0.0002834022411116166,0.0011133973297546619,0.01819447021484375
193856.77402114868,5.120000000000001e-05,0.00028127717618190215,0.0011093661043560133,0.0181437255859375
194055.2493841648,5.120000000000001e-05,0.00026949999970383943,0.0010889758414123207,0.0174598388671875
194254.6384727955,5.120000000000001e-05,0.0002836747850233223,0.0011095436711912043,0.017950537109375
194459.25333690643,5.120000000000001e-05,0.00030649557513243056,0.0013628112472360953,0.0219072509765625
194658.55850958824,5.120000000000001e-05,0.0002845024668204132,0.0010565713557298296,0.0171041748046875
194857.11111164093,5.120000000000001e-05,0.0002991375140845776,0.00121459087531548,0.01985198974609375
195055.35424637794,5.120000000000001e-05,0.000250858135841554,0.0010853876810870133,0.0176507080078125
195252.82895803452,5.120000000000001e-05,0.000275918949773768,0.0010440268641104921,0.01696849365234375
